Time,Skel55:Hips.X,Skel55:Hips.Y,Skel55:Hips.Z,Skel55:Spine.X,Skel55:Spine.Y,Skel55:Spine.Z,Skel55:LeftShoulder.X,Skel55:LeftShoulder.Y,Skel55:LeftShoulder.Z,Skel55:LeftArm.X,Skel55:LeftArm.Y,Skel55:LeftArm.Z,Skel55:LeftForeArm.X,Skel55:LeftForeArm.Y,Skel55:LeftForeArm.Z,Skel55:LeftHand.X,Skel55:LeftHand.Y,Skel55:LeftHand.Z,Skel55:LeftHandEnd.X,Skel55:LeftHandEnd.Y,Skel55:LeftHandEnd.Z,Skel55:RightShoulder.X,Skel55:RightShoulder.Y,Skel55:RightShoulder.Z,Skel55:RightArm.X,Skel55:RightArm.Y,Skel55:RightArm.Z,Skel55:RightForeArm.X,Skel55:RightForeArm.Y,Skel55:RightForeArm.Z,Skel55:RightHand.X,Skel55:RightHand.Y,Skel55:RightHand.Z,Skel55:RightHandEnd.X,Skel55:RightHandEnd.Y,Skel55:RightHandEnd.Z,Skel55:Neck.X,Skel55:Neck.Y,Skel55:Neck.Z,Skel55:Head.X,Skel55:Head.Y,Skel55:Head.Z,Skel55:HeadEnd.X,Skel55:HeadEnd.Y,Skel55:HeadEnd.Z,Skel55:RightUpLeg.X,Skel55:RightUpLeg.Y,Skel55:RightUpLeg.Z,Skel55:RightLeg.X,Skel55:RightLeg.Y,Skel55:RightLeg.Z,Skel55:RightFoot.X,Skel55:RightFoot.Y,Skel55:RightFoot.Z,Skel55:RightToeBase.X,Skel55:RightToeBase.Y,Skel55:RightToeBase.Z,Skel55:RightToeBaseEnd.X,Skel55:RightToeBaseEnd.Y,Skel55:RightToeBaseEnd.Z,Skel55:LeftUpLeg.X,Skel55:LeftUpLeg.Y,Skel55:LeftUpLeg.Z,Skel55:LeftLeg.X,Skel55:LeftLeg.Y,Skel55:LeftLeg.Z,Skel55:LeftFoot.X,Skel55:LeftFoot.Y,Skel55:LeftFoot.Z,Skel55:LeftToeBase.X,Skel55:LeftToeBase.Y,Skel55:LeftToeBase.Z,Skel55:LeftToeBaseEnd.X,Skel55:LeftToeBaseEnd.Y,Skel55:LeftToeBaseEnd.Z
3.92,-1.311296,63.848602,82.009758,-1.1699502810394526,82.61671527471995,82.23517443417911,-20.983179036875082,107.09069177944166,82.87492754728092,-20.983179036875082,107.09069177944166,82.87492754728092,-29.318307709899848,84.24295650487485,77.08643699900874,-24.099264257430328,104.18804354346565,62.94588932700282,-18.88022050893797,124.13313071226773,48.805341947915636,19.009708258938307,106.79784755091224,82.17979590350082,19.009708258938307,106.79784755091224,82.17979590350082,26.128548950961694,82.84904307388923,81.29839286123526,20.428459340580968,72.32195208907706,59.350970829681856,14.728369314574177,61.79486122784555,37.403548846797534,-0.986735388968392,106.94426966517695,82.52736172539088,-0.0530149864010917,119.44710329406334,81.77848296205602,0.8807054221262522,131.94993712706872,81.02960321979322,9.574785329525849,63.76999625961099,81.72841403875933,23.873825185205718,72.53769600533101,41.01838580426019,38.31802956800389,79.84309369897407,2.85952851239216,37.8250165118862,78.43031022016282,-2.0996433068534177,37.332004265740544,77.01752280510594,-7.058813163835864,-12.19737732952585,63.92720774038901,82.29110196124068,-33.47481353110747,70.0221362597777,44.2284686641302,-66.99503947627534,45.74998053896161,41.91347950976454,-68.43147816989605,41.56615796215405,39.21817309127173,-69.86791398860497,37.382333481184844,36.52286979172105
3.96,-1.314456,63.848511,82.009483,-1.172497249541672,82.61662342574702,82.23458466919539,-20.984948760051306,107.09127321697162,82.87264929843008,-20.984948760051306,107.09127321697162,82.87264929843008,-29.229199688807938,84.16866542515646,77.25247326503833,-23.81188773200934,103.03681791364114,61.771983840152046,-18.39457555523995,121.9049695947368,46.291493508169886,19.00797311758846,106.79708018109156,82.18008150633852,19.00797311758846,106.79708018109156,82.18008150633852,26.117947319285886,82.84608174806613,81.28680612191856,20.414024894035634,72.31242127895236,59.3435322985312,14.710102056941327,61.7787609480958,37.40025851582929,-0.9884878212314254,106.94417669903159,82.5263654023843,-0.055450742240865436,119.44702756211954,81.77692291055028,0.8775863426652141,131.9498786292852,81.02747943977944,9.57164844315861,63.76953278663058,81.72913947063763,23.872855586918924,72.53456917357177,41.01929901595158,38.31828422783256,79.83674362253046,2.860288215975018,37.82861340447662,78.42922921322337,-2.100712674636757,37.33894333044603,77.02171068157422,-7.061711548559135,-12.20056044315861,63.92748921336943,82.28982652936237,-33.474531945109,70.06217233693988,44.23164346728334,-66.96804101819774,45.73990753668276,42.060341900808474,-68.40638497005284,41.56326792023599,39.35493022145296,-69.84472595253767,37.386626346369155,36.649521674311195
4.0,-1.317872,63.848549,82.009125,-1.175299902774178,82.61666053656764,82.2339129485993,-20.98697357778018,107.0919839371133,82.87028890999501,-20.98697357778018,107.0919839371133,82.87028890999501,-29.109280129668065,84.05149054300009,77.56333117198875,-23.799403789888984,101.66590443974442,60.635908558654066,-18.489527048569702,119.28031880700422,43.708486560887586,19.005982675338924,106.79644137361718,82.18028548300056,19.005982675338924,106.79644137361718,82.18028548300056,26.110351167617956,82.84410589953552,81.27830229969686,20.41081907680266,72.30305762840682,59.33743551436905,14.71128687966582,61.76200898727651,37.39656893441999,-0.9904954512206283,106.94421265536525,82.52528719649779,-0.05889528636509922,119.44713744173538,81.77529062105906,0.8727048843477865,131.95006243214308,81.02529306667479,9.568255450021937,63.769198179476426,81.72978186125992,23.872284160227714,72.53252537522334,41.020564752636616,38.319053215940855,79.83208720051744,2.8615615352427,37.82207063329379,78.42671951118318,-2.0993208595157933,37.325088776029766,77.0213478713388,-7.0602012867048565,-12.203999450021936,63.92789982052357,82.28846813874007,-33.47442511923376,70.10235344014895,44.23473490757381,-66.94060642592595,45.730112273466446,42.20721553746801,-68.38084910827072,41.560749135035124,39.491609490901894,-69.82108889516562,37.39138401727581,36.77600663031038
4.04,-1.321388,63.848679,82.008591,-1.1782025567860919,82.61678964085922,82.23306366003712,-20.988863647336515,107.09262413258296,82.88119699474856,-20.988863647336515,107.09262413258296,82.88119699474856,-28.99063636082766,83.89923053208328,78.08139213059738,-24.43285021322923,100.07139867858209,59.56956988441834,-19.875063666419372,116.24356665603469,41.05774758884799,19.00365782312312,106.79605705499048,82.16686205698237,19.00365782312312,106.79605705499048,82.16686205698237,26.10382214205736,82.84271031385404,81.25865142996814,20.409911084450076,72.29516606137885,59.319447089105296,14.715999707533758,61.747622312368144,37.38024258906637,-0.9926029121066959,106.94434059378672,82.52402952586547,-0.06291386604087801,119.44734791465538,81.77303807725455,0.8667749744945012,131.9503554553285,81.02204565181252,9.56476235277898,63.76895558193164,81.73024827366856,23.871974810521824,72.53107111834511,41.02188916285832,38.32028023310837,79.82854439133422,2.86306816716786,37.80574266672906,78.42597873938098,-2.0968174009727463,37.29120590264805,77.02340914502683,-7.0567010162200114,-12.20753835277898,63.92840241806835,82.28693372633143,-33.47434534803502,70.14263280019573,44.237653056869206,-66.9588539086143,45.77620182434151,42.45804818754935,-68.40487054664894,41.71917889165425,39.58020090694521,-69.85088467110296,37.66215410016346,36.70235657159547
4.08,-1.324978,63.848633,82.008202,-1.1811795276291983,82.61674270174538,82.232361087215,-20.990560843421115,107.09291953177186,82.90617367339534,-20.990560843421115,107.09291953177186,82.90617367339534,-28.916159808853255,83.73043447142265,78.85905459383994,-25.838120381814104,97.88259116745056,58.48156372433726,-22.760081028624313,112.03474751557427,38.1040726020603,19.000989560985467,106.7956653816899,82.13966455925065,19.000989560985467,106.7956653816899,82.13966455925065,26.099338434591466,82.84179413071917,81.23109680696463,20.41528148502098,72.29157523544053,59.290623296674454,14.73122438609054,61.74135558105213,37.3501501901014,-0.9947856412178236,106.94429245673088,82.522919116323,-0.06769014037503274,119.44742077274721,81.77073683156439,0.8594053720727317,131.95054931852764,81.01855400544727,9.561195154098515,63.76853722547097,81.73085974593938,23.875258568773845,72.53448709393172,41.02573463934594,38.32857449129804,79.83426042232267,2.8692511308607536,37.80035323785426,78.43188460119076,-2.089249502195462,37.27213281223339,77.02950484031842,-7.047748187649413,-12.211151154098514,63.92872877452903,82.28554425406061,-33.46995876141276,70.18554236053137,44.23877196856506,-66.37866095148382,44.99056351715194,43.66203391506389,-67.78106485471287,41.13121451254301,40.50433020554078,-69.18346622049899,37.271863000998714,37.346629880149216
4.12,-1.328199,63.848236,82.008118,-1.183787183225716,82.61634474983357,82.23196226591374,-20.992030039340136,107.09297098990638,82.9227057692761,-20.992030039340136,107.09297098990638,82.9227057692761,-28.879108220279647,83.58391859181384,79.74175416456912,-27.389493330008545,94.81234923116133,57.45491067213966,-25.89987832133189,106.0407790952194,35.16806679702235,18.998834016261796,106.79481550795342,82.1215220232184,18.998834016261796,106.79481550795342,82.1215220232184,26.09985275358497,82.84172275852545,81.21329263067108,20.441684266989377,72.31077413774233,59.25687556131018,14.783515836903801,61.779825901208184,37.30045829308945,-0.996598011539167,106.9438932489299,82.52211389624726,-0.07400103795536317,119.44732278261256,81.76940766900908,0.848595941537917,131.95075252011,81.01670046277927,9.557996848643802,63.76776770082045,81.73177618666432,23.87900238955144,72.53769426688001,41.02994960845837,38.337334573088384,79.8404215971927,2.8759318705439867,37.79368174937467,78.4354733521361,-2.080172063019603,37.25002967566226,77.03052115620999,-7.036274036880372,-12.214394848643801,63.92870429917955,82.28445981333567,-33.46498722410399,70.22818462045058,44.240138688454365,-65.97321005003974,44.52122104485525,44.92551300793702,-67.28647544166414,40.73563560252235,41.64266652443177,-68.59973864962505,36.9500478680037,38.359823202511855
4.16,-1.330719,63.847672,82.008537,-1.1856938396267613,82.61577976006677,82.23206749717232,-20.992535520534997,107.09271378682453,82.95148879769832,-20.992535520534997,107.09271378682453,82.95148879769832,-28.8352750955645,83.46768261928321,80.63862514175855,-28.37254947563298,90.92319552202339,56.78068700038234,-27.90982402346839,98.37870785890466,32.92274867892358,18.99711620295849,106.79394018107043,82.09213475762037,18.99711620295849,106.79394018107043,82.09213475762037,26.099248170182946,82.8410234797125,81.18797602269751,20.445643270095502,72.35751246796713,59.20769512139143,14.792038883526732,61.874002145914815,37.22741375905228,-0.9977096587882556,106.94332698394747,82.52181177765935,-0.0799817412967635,119.44706315912187,81.7682475302,0.8377461826179249,131.9507995380023,81.01468230372963,9.555499439082208,63.76683122463556,81.73319563800545,23.883456041623973,72.54070964633873,41.034667218466886,38.34719939448044,79.8465542370253,2.8832972748473438,37.78660148704572,78.43533973260617,-2.069137255058213,37.22600429982203,77.02412127361235,-7.021569816948181,-12.216937439082209,63.928512775364446,82.28387836199455,-33.44831989137576,70.2627181643706,44.23459795180198,-65.12746609710427,43.666493560422026,46.913179297939834,-66.30359048084976,40.08962817595199,43.35576877627617,-67.47971342542861,36.51276037028511,39.798361497735385
4.2,-1.332185,63.847229,82.009117,-1.1865461807953421,82.61533576130702,82.2323321525051,-20.991632112504945,107.09241606350224,82.99387981874202,-20.991632112504945,107.09241606350224,82.99387981874202,-28.779977012025036,83.38668904853051,81.45109324317195,-28.486208108954518,86.84154066386249,56.69270678226488,-28.192439205884,90.29639227919446,31.934320321357802,18.996098755118275,106.79334732397871,82.04945515389417,18.996098755118275,106.79334732397871,82.04945515389417,26.089441328816772,82.8373156605237,81.15892830326148,20.40233317428804,72.45457375596813,59.13949435544895,14.715225019759304,62.071831851412554,37.12006040763643,-0.9977666786933349,106.94288169374047,82.5216674863181,-0.08689472615129512,119.44704050344171,81.76679882767603,0.8239772328197731,131.95119951674172,81.01192919000067,9.554055922740353,63.766015575650506,81.73477605927344,23.888974121363923,72.54383394451138,41.03954877890066,38.35882268163128,79.85304127731807,2.891138112865633,37.780070649507394,78.42981738764614,-2.055768396204816,37.20131942707399,77.00658938291974,-7.002672892401442,-12.218425922740352,63.92844242434949,82.28345794072656,-33.50135758609173,70.48669351589567,44.30099276385204,-63.84691539176678,42.784677975364374,49.76429963699009,-64.81308429164896,39.7544878336843,45.67567278602052,-65.7792523929322,36.724294432158445,41.58704927989918
4.24,-1.332072,63.846809,82.009621,-1.18581983882993,82.61491472316715,82.23252219595875,-20.989148170629548,107.0921833215518,83.0327425880638,-20.989148170629548,107.0921833215518,83.0327425880638,-28.693028307984534,83.32915077027627,82.04861109467117,-28.056591607298618,83.37210382224482,57.056750352394566,-27.4201549066127,83.41505687421338,32.06488961011796,18.99665746132939,106.79273530337343,82.01015819173739,18.99665746132939,106.79273530337343,82.01015819173739,26.09976944340586,82.83996144707707,81.10992224532814,20.420565744535317,72.6943386597363,58.978203297091724,14.741362143447422,62.548716650904616,36.846483966879255,-0.9962453546500794,106.94245931246262,82.5214503899006,-0.09289571531184926,119.44709330622142,81.7654146399548,0.8104539249443288,131.95172747742214,81.00937747333896,9.554191304963007,63.765223162679206,81.73628054166167,23.896040884355887,72.54703223996857,41.04435654621457,38.37269922350866,79.86030112403047,2.899308019618992,37.77596182306615,78.41818389881148,-2.039984090384606,37.17922529079438,76.9760627505633,-6.979274234749852,-12.218335304963007,63.928394837320795,82.28296145833832,-33.31285483185828,71.17143836803473,44.319807416283886,-61.8675234717099,42.54701156791149,53.45081802673339,-62.53155743382842,40.10172290936577,48.93285095759213,-63.19559145258445,37.65643082411156,44.414886762833184
4.28,-1.329284,63.84552,82.010551,-1.1824039712936294,82.61362453859311,82.23313886892794,-20.984765444100162,107.09149961665047,83.03871660806436,-20.984765444100162,107.09149961665047,83.03871660806436,-28.56535845913857,83.27708015040778,82.39994041393045,-27.556925391209095,80.49898656432111,57.5752499068073,-26.54849232327962,77.72089297823445,32.75055939968415,19.000734641422547,106.79083555138587,82.00460634773361,19.000734641422547,106.79083555138587,82.00460634773361,26.107946923309903,82.84015488880289,81.08133532622227,20.392109180524987,73.13559646485062,58.76204446172005,14.67627143774007,63.43103804089836,36.44275359721783,-0.9920154013388058,106.94116758401817,82.52166147789899,-0.09509173806504645,119.4462663923183,81.76566301171843,0.80183193309497,131.95136540401418,81.00966356647302,9.55700313831505,63.763552582965644,81.7382759833329,23.951473961386903,72.58005293175147,41.07244229210348,38.4775997996221,79.92600335728216,2.95248759626363,37.864812553072106,78.4622934051278,-1.9784807803064277,37.252026321662186,76.99857938425787,-6.909447148585492,-12.215571138315049,63.92748741703436,82.28282601666712,-32.9758381322769,71.93022913251428,44.28797191964665,-60.89900708387734,43.469614730601876,55.61900581340559,-61.160774794025535,41.753600904644316,50.738516249914014,-61.42254339377942,40.03758334570855,45.85802898294947
4.32,-1.322803,63.844955,82.010704,-1.1752951048015627,82.61305832691309,82.23297861608093,-20.976710168770836,107.09154966294477,83.0430817617965,-20.976710168770836,107.09154966294477,83.0430817617965,-28.41957365960581,83.22915788106533,82.60714426067024,-27.15022545829488,78.1492623163823,58.161624912623196,-25.88087725698395,73.06936675169928,33.716105564576154,19.008524289336123,106.78964995554318,81.99910767357069,19.008524289336123,106.78964995554318,81.99910767357069,26.092885037627966,82.83520709002057,81.00085931245268,20.334553805998436,73.86695210335402,58.38643860528066,14.576222514792395,64.89869672029641,35.77201807047642,-0.9840929397173579,106.94059980924398,82.5210947176836,-0.09571832736781227,119.4462761677136,81.76455568412125,0.7926562878357357,131.9519527034155,81.0080152338652,9.563507854623337,63.76260603947981,81.73949444041307,24.03011467803399,72.62930918058368,41.11019022653902,38.62371365678148,80.02216996807101,3.025091516416012,37.993666006549326,78.53664808037173,-1.897171057229091,37.36361936156568,77.0511223068983,-6.819431658506417,-12.209113854623338,63.927303960520184,82.28191355958694,-32.61905835653265,72.49447938966986,44.220395341387956,-61.21737621914057,44.55317391869081,55.15300388382454,-61.04103599410707,43.31662014491968,50.125853293886784,-60.86469725973623,42.08006255579169,45.09870449909997
4.36,-1.311158,63.844406,82.010849,-1.1630223252707197,82.61250808883842,82.23281043493209,-20.963489411652553,107.09161601552219,83.04744041556361,-20.963489411652553,107.09161601552219,83.04744041556361,-28.273986389689682,83.18636222185975,82.73845013303361,-26.806428513216474,76.19505159838707,58.780824005945824,-25.338870794933484,69.20374136257136,34.82319775604188,19.021476920072338,106.7884799027465,81.99360174292043,19.021476920072338,106.7884799027465,81.99360174292043,26.11049594593882,82.84409336317533,80.8052573086315,20.342428534365222,75.0013100443063,57.77874762633678,14.574361122791625,67.15852672543726,34.752237944042065,-0.9710062457901062,106.94004795913435,82.52052107924203,-0.09118076577307699,119.44629609746124,81.76344342717138,0.7886445157151996,131.952544480192,81.0063652350969,9.575176449747794,63.76167558421713,81.7407047301389,24.147954698187725,72.65870400406735,41.1559967984892,38.840012533442554,80.07876539801758,3.114067417725437,38.19148345032189,78.57347072578636,-1.7997805797611548,37.54295534011764,77.06817216881576,-6.71362658569715,-12.197492449747795,63.92713641578287,82.28099326986109,-32.38191606165469,72.96113470763919,44.20715163551888,-62.84914429345494,45.74633472480703,51.221774312563795,-62.30205155595139,44.7181842934089,46.174398718129524,-61.754960614758716,43.690030239468356,41.12702457221697
4.4,-1.29231,63.84288,82.010735,-1.143546776943471,82.61098084858473,82.23238137286644,-20.943064971998226,107.09070532416034,83.05153494458936,-20.943064971998226,107.09070532416034,83.05153494458936,-28.144102979845062,83.15125464581863,82.83301073817239,-26.45790115891035,74.58276420643114,59.40785983131158,-24.771699337975637,66.01427376704365,35.982708924450776,19.041630786887936,106.78633289126707,81.98783268765578,19.041630786887936,106.78633289126707,81.98783268765578,26.132748476893735,82.86445160781271,80.41950690300423,20.277494163940833,76.63870771078088,56.92576071685467,14.42223980426252,70.41296339742455,33.43201465267454,-0.9507170925551447,106.9385191077137,82.51968381612257,-0.08320916220877739,119.44559890397267,81.76213058053185,0.7842987755510957,131.95267890352326,81.00457636585095,9.594047934667124,63.759768267828015,81.74165627864599,24.350283077360352,72.57351666668599,41.20509423825693,39.21090854189582,79.91160468040107,3.21277211073685,38.55644849911452,78.39909880212599,-1.6980742709869805,37.90198954944991,76.88658923941152,-6.608918733123526,-12.178667934667125,63.92599173217199,82.279813721354,-32.268551041349376,73.2695197981825,44.23067997932704,-65.3059176081546,48.44374418267829,41.018898393562246,-64.23193839556183,47.5549614240618,36.03000693120223,-63.157961176134144,46.666174836229324,31.04111663787692
